node_from	from_biotype	node_to	to_biotype	probability	p
4128		54905		0.0005622535273309	0.0029970029970029
4128		3283		0.0004398693424568	0.0029970029970029
4128		56954		0.0004581783886029	0.0029970029970029
4128		8528		0.000387284459817	0.0029970029970029
4128		3242		0.0004661021649725	0.0029970029970029
4128		29785		0.000572253387338	0.0029970029970029
4128		84890		0.000563756134727	0.0029970029970029
4128		1548		0.0007033997342531	0.0029970029970029
4128		644		0.0005910420644789	0.0029970029970029
4128		8824		0.0006177072282142	0.0029970029970029
4128		GO:0052695		0.000484437455136	0.0029970029970029
4128		54575		0.0010121782992035	0.0029970029970029
4128		54576		0.0010121782992035	0.0029970029970029
4128		GO:0052697		0.0005063166503216	0.0029970029970029
4128		10941		0.0009752676922313	0.0029970029970029
4128		2941		0.0009047199786366	0.0029970029970029
4128		10720		0.0009767794170903	0.0029970029970029
4128		2990		0.0004274774476689	0.0029970029970029
4128		10327		0.0011438721122276	0.0029970029970029
4128		54577		0.0010121782992035	0.0029970029970029
4128		51060		0.0004327195129488	0.0029970029970029
4128		1572		0.0005133299136007	0.0029970029970029
4128		54658		0.0010106708189598	0.0029970029970029
4128		8854		0.0007476888135288	0.0029970029970029
4128		54659		0.001010671166879	0.0029970029970029
4128		874		0.0009434243630379	0.0029970029970029
4128		216		0.0008115902021345	0.0029970029970029
4128		54579		0.0010117299065405	0.0029970029970029
4128		Q9Z0U5		0.0005130528341704	0.0029970029970029
4128		158835		0.0009910262460611	0.0029970029970029
4128		2876		0.0004711716364511	0.0029970029970029
4128		2878		0.0004224549581594	0.0029970029970029
4128		2882		0.0004413075047127	0.0029970029970029
4128		493869		0.000470376293939	0.0029970029970029
4128		340665		0.0006329196734113	0.0029970029970029
4128		GO:0004029		0.0005426562150371	0.0029970029970029
4128		113612		0.0005299637827722	0.0029970029970029
4128		53630		0.001013449185023	0.0029970029970029
4128		54600		0.0010121782992035	0.0029970029970029
4128		339761		0.0010498041709727	0.0029970029970029
4128		7358		0.0004410222859575	0.0029970029970029
4128		54490		0.0009651190742888	0.0029970029970029
4128		645		0.0004721580620212	0.0029970029970029
4128		79799		0.0009950072725122	0.0029970029970029
4128		7367		0.0009787117854792	0.0029970029970029
4128		7366		0.0009694403009137	0.0029970029970029
4128		GO:0004031		0.0006840704461734	0.0029970029970029
4128		55586		0.0005345116497298	0.0029970029970029
4128		2947		0.000840496102504	0.0029970029970029
4128		2948		0.0008540334733964	0.0029970029970029
4128		2949		0.0008171042732746	0.0029970029970029
4128		2950		0.0008614503233602	0.0029970029970029
4128		2952		0.0008498598350931	0.0029970029970029
4128		2953		0.0008407672043198	0.0029970029970029
4128		373156		0.0006405150590764	0.0029970029970029
4128		4258		0.0007593001579763	0.0029970029970029
4128		653689		0.0008759124219194	0.0029970029970029
4128		79094		0.0003977732899617	0.0029970029970029
4128		7364		0.0009686208648369	0.0029970029970029
4128		7363		0.0009796809103653	0.0029970029970029
4128		1553		0.0009084850822863	0.0029970029970029
4128		574537		0.0009858861070862	0.0029970029970029
4128		path:hsa00350		0.0006156646791518	0.0029970029970029
4128		7365		0.0010020602612286	0.0029970029970029
4128		54657		0.0009483554523238	0.0029970029970029
4128		54578		0.0009889126050591	0.0029970029970029
4128		66029		0.0004057674734008	0.0029970029970029
4128		cluster:133281		0.0004394806566088	0.0039960039960039
4128		3293		0.0005544830231923	0.0039960039960039
4128		2687		0.0004261719194136	0.0039960039960039
4128		GO:0004024		0.0008756853861081	0.0039960039960039
4128		GO:0006069		0.0007475470765165	0.0039960039960039
4128		cluster:22567		0.0008992223795678	0.0039960039960039
4128		GO:0018601		0.0004674071904299	0.0039960039960039
4128		cluster:20162		0.0010248493094884	0.0039960039960039
4128		1559		0.0004836886441825	0.0039960039960039
4128		1555		0.0004349182921002	0.0039960039960039
4128		8694		0.0004253913877789	0.0039960039960039
4128		GO:0001972		0.0004095106469697	0.0039960039960039
4128		GO:0002841		0.0005242815678308	0.0039960039960039
4128		GO:0006559		0.0004875657677435	0.0039960039960039
4128		57016		0.0006429235940802	0.0039960039960039
4128		231		0.0007961154233713	0.0039960039960039
4128		cluster:68076		0.001009396473931	0.0039960039960039
4128		9227		0.0009656707110903	0.0039960039960039
4128		cluster:73888		0.0010045510126645	0.0039960039960039
4128		GS399798		0.0006561821345019	0.0039960039960039
4128		1645		0.0006353712722636	0.0039960039960039
4128		79644		0.0004411155638173	0.0039960039960039
4128		6716		0.0004626702233815	0.0039960039960039
4128		6715		0.0005009286699067	0.0039960039960039
4128		cluster:45812		0.0003856516782528	0.0039960039960039
4128		3294		0.0004699762937944	0.0039960039960039
4128		84105		0.0005605783183052	0.0039960039960039
4128		1571		0.000623209587108	0.0039960039960039
4128		1544		0.0006194948708163	0.0039960039960039
4128		10314		0.0004472969850633	0.0039960039960039
4128		2678		0.0004685941692803	0.0039960039960039
4128		path:map00940		0.0005595186936298	0.0039960039960039
4128		GO:0050252		0.0003815893237735	0.0039960039960039
4128		GO:0047196		0.0003815893237735	0.0039960039960039
4128		cluster:37333		0.0008872999587513	0.0049950049950049
4128		5860		0.0005067098824729	0.0049950049950049
4128		2805		0.0004571045858049	0.0049950049950049
4128		2806		0.0004098037686444	0.0049950049950049
4128		GO:0010430		0.0005145928716009	0.0049950049950049
4128		GO:0004022		0.0004360482754305	0.0049950049950049
4128		137362		0.000519028083137	0.0049950049950049
4128		80150		0.0004389684633001	0.0049950049950049
4128		6697		0.0004785341591711	0.0059940059940059
4128		10170		0.000424331247987	0.0059940059940059
3553		GO:0044807		0.0012690534574498	0.0009990009990009
3553		GO:0045833		0.0008858607855617	0.0009990009990009
3553		GO:0051785		0.0013385895760869	0.0009990009990009
3553		GO:0009252		0.0006636604735703	0.0009990009990009
3553		G3V8S9		0.0008226753280179	0.0009990009990009
3553		GO:0035506		0.0058967009647702	0.0009990009990009
3553		316010		0.0006651774143697	0.0009990009990009
3553		GO:0085033		0.0007751803672688	0.0009990009990009
3553		GO:0085032		0.0024751699515531	0.0009990009990009
3553		3556		0.0128064298342956	0.0009990009990009
3553		GO:0043406		0.0041559410516387	0.0009990009990009
3553		GO:0071902		0.0026133740144779	0.0009990009990009
3553		Q78ZF5		0.000741246619055	0.0009990009990009
3553		cluster:6277		0.0007626460588625	0.0009990009990009
3553		GO:0010718		0.0072591487980827	0.0009990009990009
3553		GO:0061765		0.0018563774637243	0.0009990009990009
3553		P17108		0.0005592716538842	0.0009990009990009
3553		GO:0035504		0.0153017014847229	0.0009990009990009
3553		GO:0007088		0.0006837332162133	0.0009990009990009
3553		GO:0042129		0.000388334999065	0.0009990009990009
3553		11213		0.0007321322319884	0.0009990009990009
3553		7504		0.0017468969691822	0.0009990009990009
3553		3656		0.0010594485084656	0.0009990009990009
3553		11027		0.0006428211815298	0.0009990009990009
3553		3662		0.0003971832546158	0.0009990009990009
3553		GO:0045429		0.0048331292904345	0.0009990009990009
3553		4314		0.0007100185146793	0.0009990009990009
3553		3934		0.0008228552114442	0.0009990009990009
3553		cluster:7783		0.0101467511900273	0.0009990009990009
3553		O14920		0.0012944846541414	0.0009990009990009
3553		Q9NQR9		0.0018169687623406	0.0009990009990009
3553		60582		0.000415735335764	0.0009990009990009
3553		B2RYB8		0.0005775457916992	0.0009990009990009
3553		GO:0038172		0.0009612683157089	0.0009990009990009
3553		59302		0.0003852890270005	0.0009990009990009
3553		GO:0042103		0.0020585741869111	0.0009990009990009
3553		GO:0032604		0.0006625436469791	0.0009990009990009
3553		56369		0.0019693920965653	0.0009990009990009
3553		16180		0.0005160698481696	0.0009990009990009
3553		23938		0.0004556694875054	0.0009990009990009
3553		16176		0.0020313520162231	0.0009990009990009
3553		1191		0.001765101307749	0.0009990009990009
3553		4692		0.0005632490181413	0.0009990009990009
3553		GO:0070164		0.0004221184732801	0.0009990009990009
3553		GO:1905046		0.0005955243297717	0.0009990009990009
3553		GO:0030208		0.0008847339687888	0.0009990009990009
3553		GO:0018146		0.0008845556564186	0.0009990009990009
3553		GO:1904325		0.0006731748512888	0.0009990009990009
3553		GO:0071809		0.0018221508719895	0.0009990009990009
3553		GO:0031393		0.0018118244457783	0.0009990009990009
3553		cluster:12299		0.0005526219291642	0.0009990009990009
3553		GO:0071811		0.0070284259044524	0.0009990009990009
3553		101540		0.0004508185205125	0.0009990009990009
3553		117022		0.0027491222043454	0.0009990009990009
3553		24493		0.0004961399456293	0.0009990009990009
3553		GO:0001969		0.0018685459809377	0.0009990009990009
3553		GO:0039614		0.0004607266721365	0.0009990009990009
3553		GO:2001236		0.0003869435527648	0.0009990009990009
3553		P48750		0.0004414966318764	0.0009990009990009
3553		GO:0160019		0.0015907633065634	0.0009990009990009
3553		Q63272		0.0009399856067258	0.0009990009990009
3553		GO:0071900		0.0015929103794482	0.0009990009990009
3553		P47819		0.000921478761842	0.0009990009990009
3553		GO:0001870		0.0049053865793929	0.0009990009990009
3553		cluster:55449		0.0009214592973313	0.0009990009990009
3553		GS216653		0.0161159058200739	0.0009990009990009
3553		GO:2001239		0.0027982522064847	0.0009990009990009
3553		29568		0.0006255081105739	0.0009990009990009
3553		GO:0030203		0.0006192519579416	0.0009990009990009
3553		338324		0.0009714449234859	0.0009990009990009
3553		4586		0.0009254056521998	0.0009990009990009
3553		GO:0002922		0.0031991938623444	0.0009990009990009
3553		GO:0051964		0.0005883991877289	0.0009990009990009
3553		GO:0034115		0.0010157787300181	0.0009990009990009
3553		7850		0.0353033684362962	0.0009990009990009
3553		GO:0035691		0.0021909680042717	0.0009990009990009
3553		GO:0038114		0.0021909680042717	0.0009990009990009
3553		GO:0038113		0.0021909680042717	0.0009990009990009
3553		GO:0038112		0.0021909680042717	0.0009990009990009
3553		GO:0038111		0.0021909680042717	0.0009990009990009
3553		GO:0097399		0.0021909680042717	0.0009990009990009
3553		GO:0038158		0.0021909680042717	0.0009990009990009
3553		D3ZDH4		0.0015685764218952	0.0009990009990009
3553		P01584		0.0093859987262148	0.0009990009990009
3553		GO:0001934		0.001585067645206	0.0009990009990009
3553		GO:0035655		0.0018732161203008	0.0009990009990009
3553		GO:0002826		0.0005256777130989	0.0009990009990009
3553		GO:1904281		0.000385034268348	0.0009990009990009
3553		GO:0038155		0.0021909680042717	0.0009990009990009
3553		GO:1903510		0.0015712622500031	0.0009990009990009
3553		GO:0034343		0.0005487798894867	0.0009990009990009
3553		25408		0.0006384736486864	0.0009990009990009
3553		Q06AH7		0.0004696841306866	0.0009990009990009
3553		GO:0045515		0.0008258107831225	0.0009990009990009
3553		GO:0038154		0.0021909680042717	0.0009990009990009
3553		GO:0038043		0.0021909680042717	0.0009990009990009
3553		GO:0038196		0.0021909680042717	0.0009990009990009
3553		P02652		0.0004356746464082	0.0009990009990009
3553		GO:0070743		0.0005144821355842	0.0009990009990009
3553		GO:0045519		0.0004547214490601	0.0009990009990009
3553		GO:0045922		0.0004029332915214	0.0009990009990009
3553		GO:0010536		0.0004306702721794	0.0009990009990009
3553		Q9BYV1		0.0006776815415437	0.0009990009990009
3553		GO:0051135		0.0004788912167452	0.0009990009990009
3553		GO:0043514		0.0004298165847497	0.0009990009990009
3553		P35228		0.0008365377362552	0.0009990009990009
3553		GO:0031331		0.0004592120338573	0.0009990009990009
3553		GO:0002827		0.0021064640079125	0.0009990009990009
3553		GO:1901099		0.0039887749535438	0.0009990009990009
3553		GO:0045893		0.0008845879374453	0.0009990009990009
3553		GO:0070120		0.0006179025009693	0.0009990009990009
3553		GO:0061514		0.0021909680042717	0.0009990009990009
3553		GO:0070757		0.0021909680042717	0.0009990009990009
3553		GO:0035772		0.0021909680042717	0.0009990009990009
3553		GO:0038156		0.0008013953053623	0.0009990009990009
3553		GO:0033083		0.0004089066685516	0.0009990009990009
3553		P08571		0.0006605447064791	0.0009990009990009
3553		GO:0038165		0.0008472657823714	0.0009990009990009
3553		499342		0.0009455006343937	0.0009990009990009
3553		GO:0009895		0.0004926357673662	0.0009990009990009
3553		727897		0.0009071237726895	0.0009990009990009
3553		Q99500		0.001544656617819	0.0009990009990009
3553		GO:0050764		0.0007791121164608	0.0009990009990009
3553		P10747		0.0011886526614435	0.0009990009990009
3553		16178		0.0025345141194605	0.0009990009990009
3553		Q9Y2T1		0.0004919883648445	0.0009990009990009
3553		65218		0.0004175722509172	0.0009990009990009
3553		GO:0046641		0.0005861302930399	0.0009990009990009
3553		P41743		0.0004153097102471	0.0009990009990009
3553		1673		0.0011152929133672	0.0009990009990009
3553		23765		0.000498401255702	0.0009990009990009
3553		Q15628		0.0007550195633216	0.0009990009990009
3553		GO:0032605		0.0006625436469791	0.0009990009990009
3553		Q07820		0.0005682381215463	0.0009990009990009
3553		GO:1903141		0.00521961974272	0.0009990009990009
3553		Q8TAD2		0.0021249147758149	0.0009990009990009
3553		P29460		0.000705951391476	0.0009990009990009
3553		Q9Y4K3		0.0006540907444211	0.0009990009990009
3553		Q04206		0.0005159830852372	0.0009990009990009
3553		Q9NPF7		0.0010703227238982	0.0009990009990009
3553		27035		0.0004180939609075	0.0009990009990009
3553		GO:0022409		0.0006291749856002	0.0009990009990009
3553		GO:0070587		0.0004683450582663	0.0009990009990009
3553		P05540		0.0003940276896596	0.0009990009990009
3553		P08913		0.0009342330953076	0.0009990009990009
3553		GO:0106016		0.0008735601653679	0.0009990009990009
3553		Q9NQ66		0.0007745358011799	0.0009990009990009
3553		cluster:133272		0.0040033089287731	0.0009990009990009
3553		GO:0008139		0.0006336958137396	0.0009990009990009
3553		GO:0030730		0.0406697097742156	0.0009990009990009
3553		GO:0007253		0.0004599620202636	0.0009990009990009
3553		GO:0034116		0.0164716831226996	0.0009990009990009
3553		GO:0160017		0.0032262567541415	0.0009990009990009
3553		P24723		0.0006813313145121	0.0009990009990009
3553		GO:0106393		0.0004937600688767	0.0009990009990009
3553		7185		0.0004800744501903	0.0009990009990009
3553		P78318		0.0006469082519411	0.0009990009990009
3553		GO:0002920		0.0008249007273785	0.0009990009990009
3553		GO:0072637		0.0012690534574498	0.0009990009990009
3553		GO:0072633		0.0012690534574498	0.0009990009990009
3553		GO:1990775		0.0012690534574498	0.0009990009990009
3553		GO:0044808		0.0012690534574498	0.0009990009990009
3553		Q7TNI7		0.0008858528114109	0.0009990009990009
3553		GO:0140730		0.0012690534574498	0.0009990009990009
3553		GO:0150137		0.0012690534574498	0.0009990009990009
3553		GO:0032609		0.0012690534574498	0.0009990009990009
3553		GO:0032601		0.0012690534574498	0.0009990009990009
3553		GO:0070753		0.0012690534574498	0.0009990009990009
3553		GO:0150155		0.0012690534574498	0.0009990009990009
3553		GO:0032630		0.0012690534574498	0.0009990009990009
3553		GO:0032631		0.0012690534574498	0.0009990009990009
3553		GO:0032632		0.0012690534574498	0.0009990009990009
3553		GO:0072635		0.0012690534574498	0.0009990009990009
3553		GO:0072639		0.0012690534574498	0.0009990009990009
3553		GO:0036301		0.0012690534574498	0.0009990009990009
3553		GO:0005178		0.0028451744825323	0.0009990009990009
3553		Q9JKD8		0.0011202984862181	0.0009990009990009
3553		GO:0035722		0.0007400820270159	0.0009990009990009
3553		P19157		0.0005058731743281	0.0009990009990009
3553		P19639		0.0009637897486296	0.0009990009990009
3553		GO:0070498		0.01219330415832	0.0009990009990009
3553		P10649		0.0005130621173735	0.0009990009990009
3553		GO:0071611		0.0012690534574498	0.0009990009990009
3553		GO:0090269		0.0012690534574498	0.0009990009990009
3553		GO:0044467		0.0012690534574498	0.0009990009990009
3553		GO:0051091		0.0029877634830625	0.0009990009990009
3553		P07750		0.0004155506967481	0.0009990009990009
3553		GO:0032633		0.0012690534574498	0.0009990009990009
3553		GO:0032634		0.0012690534574498	0.0009990009990009
3553		GO:0032635		0.0012690534574498	0.0009990009990009
3553		GO:0032637		0.0012690534574498	0.0009990009990009
3553		GO:0032638		0.0012690534574498	0.0009990009990009
3553		GO:0090360		0.0012690534574498	0.0009990009990009
3553		12759		0.0004691103517778	0.0009990009990009
3553		cluster:31403		0.0008969274931833	0.0009990009990009
3553		GO:2000825		0.000785511003763	0.0009990009990009
3553		GO:0032618		0.0012690534574498	0.0009990009990009
3553		B1ARV3		0.0005444795837259	0.0009990009990009
3553		GO:0045958		0.0049061857330185	0.0009990009990009
3553		GO:0006024		0.0029833673909702	0.0009990009990009
3553		GO:0019915		0.0014407714907005	0.0009990009990009
3553		P48281		0.0005781328594767	0.0009990009990009
3553		GO:0032616		0.0012690534574498	0.0009990009990009
3553		GO:0032615		0.0012690534574498	0.0009990009990009
3553		GO:0032636		0.0012690534574498	0.0009990009990009
3553		GO:0032624		0.0012690534574498	0.0009990009990009
3553		GO:0032625		0.0012690534574498	0.0009990009990009
3553		GO:0002534		0.0006677045876433	0.0009990009990009
3553		GO:0032626		0.0012690534574498	0.0009990009990009
3553		GO:0032627		0.0012690534574498	0.0009990009990009
3553		GO:0032628		0.0012690534574498	0.0009990009990009
3553		GO:2001141		0.0022587136940175	0.0009990009990009
3553		GO:0032629		0.0012690534574498	0.0009990009990009
3553		GO:0032622		0.0012690534574498	0.0009990009990009
3553		GO:0032623		0.0012690534574498	0.0009990009990009
3553		GO:0032619		0.0012690534574498	0.0009990009990009
3553		GO:0032613		0.0012690534574498	0.0009990009990009
3553		GO:0032614		0.0012690534574498	0.0009990009990009
3553		GO:0032621		0.0012690534574498	0.0009990009990009
3553		P86546		0.0005553806185682	0.0009990009990009
3553		cluster:36393		0.0006987587877349	0.0009990009990009
3553		Q3U6Q4		0.0004526594391267	0.0009990009990009
3553		GO:0001970		0.0046272227200296	0.0009990009990009
3553		GO:0030449		0.002240708298629	0.0009990009990009
3553		O08538		0.0004447903514163	0.0009990009990009
3553		GO:1903598		0.0021275881709035	0.0009990009990009
3553		Q05769		0.0005960249124259	0.0009990009990009
3553		Q9Z1E3		0.000507719302454	0.0009990009990009
3553		GO:1900020		0.0005507693569429	0.0009990009990009
3553		GO:1903028		0.0016155136928845	0.0009990009990009
3553		GO:1903142		0.0068033345829107	0.0009990009990009
3553		Q9Z1M4		0.0020377342016009	0.0009990009990009
3553		GO:0071593		0.0020839521211723	0.0009990009990009
3553		P32240		0.0006004489643554	0.0009990009990009
3553		P10749		0.0013722491414071	0.0009990009990009
3553		GO:0032494		0.000682849096338	0.0009990009990009
3553		GO:0032495		0.0004255942662558	0.0009990009990009
3553		GO:0060100		0.0006421929419707	0.0009990009990009
3553		O08858		0.0013734128016768	0.0009990009990009
3553		GO:0070486		0.0070035267278477	0.0009990009990009
3553		GO:0031663		0.0086754656647251	0.0009990009990009
3553		GO:0050691		0.0005569981107497	0.0009990009990009
3553		GO:0035491		0.000866247758803	0.0009990009990009
3553		GO:0038110		0.0013178644391741	0.0009990009990009
3553		GO:0051044		0.0188966493811736	0.0009990009990009
3553		GO:0060265		0.0006446249412874	0.0009990009990009
3553		Q9R117		0.00186748503115	0.0009990009990009
3553		Q9JJ26		0.0012601861168768	0.0009990009990009
3553		12796		0.0007102511702537	0.0009990009990009
3553		P04351		0.0008544803046462	0.0009990009990009
3553		GO:0045345		0.0005227976664957	0.0009990009990009
3553		GO:0032090		0.0005864290571224	0.0009990009990009
3553		GO:0051000		0.00205077879681	0.0009990009990009
3553		GO:0051247		0.0007099487846615	0.0009990009990009
3553		16423		0.0024540810595536	0.0009990009990009
3553		P41216		0.0005779231436898	0.0009990009990009
3553		GO:0050729		0.0031161811455103	0.0009990009990009
3553		GO:0032089		0.0004630840357686	0.0009990009990009
3553		4312		0.0010510294885293	0.0009990009990009
3553		4322		0.0009085927228174	0.0009990009990009
3553		GO:0140105		0.0011342046850774	0.0009990009990009
3553		GO:0045723		0.0004857590833398	0.0009990009990009
3553		820		0.0008714813361975	0.0009990009990009
3553		GO:0097433		0.0006262455075804	0.0009990009990009
3553		GO:0051043		0.0025199355976923	0.0009990009990009
3553		GO:0002923		0.0006455585960246	0.0009990009990009
3553		54		0.0006165987403613	0.0009990009990009
3553		GO:0050683		0.0004471274079107	0.0009990009990009
3553		GO:0001868		0.0012665609094305	0.0009990009990009
3553		799		0.000644508710465	0.0009990009990009
3553		72124		0.0006202777147392	0.0009990009990009
3553		GO:2000481		0.0004328781867971	0.0009990009990009
3553		GO:0002724		0.0008900926874185	0.0009990009990009
3553		18036		0.000674894539427	0.0009990009990009
3553		cluster:15429		0.0004113746919631	0.0009990009990009
3553		GO:0051092		0.0023347155571122	0.0009990009990009
3553		GO:1903934		0.0053999469671556	0.0009990009990009
3553		140806		0.0005514911038514	0.0009990009990009
3553		234836		0.000576051055916	0.0009990009990009
3553		257630		0.0004945670550577	0.0009990009990009
3553		77125		0.0004077127422511	0.0009990009990009
3553		cluster:14126		0.0005015462010893	0.0009990009990009
3553		GO:1901959		0.0005801933017382	0.0009990009990009
3553		GO:1903506		0.0015747788375992	0.0009990009990009
3553		GO:0033149		0.0004461457073421	0.0009990009990009
3553		GO:0043408		0.0004502094323122	0.0009990009990009
3553		170755		0.0006003540740591	0.0009990009990009
3553		14125		0.0006695822915187	0.0009990009990009
3553		GO:1903507		0.0004100316754507	0.0009990009990009
3553		GO:0050830		0.0078605123612132	0.0009990009990009
3553		83490		0.0004075305995495	0.0009990009990009
3553		57765		0.000559756839148	0.0009990009990009
3553		GO:0006025		0.0013269443130972	0.0009990009990009
3553		GO:2000810		0.0003968231517001	0.0009990009990009
3553		GO:0051353		0.0003832104615229	0.0009990009990009
3553		237313		0.0005165678409747	0.0009990009990009
3553		19219		0.0003885576142929	0.0009990009990009
3553		GO:0010575		0.009159738618809	0.0009990009990009
3553		GO:1904736		0.0004588875599697	0.0009990009990009
3553		GO:0032770		0.0062723670101907	0.0009990009990009
3553		GO:0032769		0.0014079903473517	0.0009990009990009
3553		67870		0.0004051236708786	0.0009990009990009
3553		GO:0032768		0.0046839991851239	0.0009990009990009
3553		GO:0006954		0.0016539924219112	0.0009990009990009
3553		GO:0031394		0.0179806404776951	0.0009990009990009
3553		GO:0030214		0.0012968748279619	0.0009990009990009
3553		GO:0002863		0.0005061135781738	0.0009990009990009
3553		GO:0061960		0.0023274255982342	0.0009990009990009
3553		16181		0.001354511651798	0.0009990009990009
3553		GO:0010624		0.0005271165135813	0.0009990009990009
3553		GO:0061961		0.003224922228363	0.0009990009990009
3553		GO:1903176		0.0023274255982342	0.0009990009990009
3553		GO:1900019		0.0008038799011565	0.0009990009990009
3553		17194		0.0023197559747215	0.0009990009990009
3553		GO:0030335		0.0014490067272899	0.0009990009990009
3553		GO:0035771		0.000603218987216	0.0009990009990009
3553		GO:0060333		0.0006445767948286	0.0009990009990009
3553		GO:0070106		0.0011491216776908	0.0009990009990009
3553		GO:0038173		0.0005708425216716	0.0009990009990009
3553		GO:1903508		0.0073332335449014	0.0009990009990009
3553		GO:0002925		0.0017299220214428	0.0009990009990009
3553		12273		0.0008746968928142	0.0009990009990009
3553		332579		0.0004899588512808	0.0009990009990009
3553		GO:1900501		0.0014067427989971	0.0009990009990009
3553		GO:0010900		0.0020848747736628	0.0009990009990009
3553		54483		0.0005859099590927	0.0009990009990009
3553		12363		0.0007875992421734	0.0009990009990009
3553		GO:1902642		0.0021194096370448	0.0009990009990009
3553		25166		0.0008210570787515	0.0009990009990009
3553		GO:0106394		0.0021033223402243	0.0009990009990009
3553		GO:1900498		0.0010771108032979	0.0009990009990009
3553		GO:0045842		0.0009221672696162	0.0009990009990009
3553		GO:0045970		0.0020990403863977	0.0009990009990009
3553		GO:0061962		0.001400780979799	0.0009990009990009
3553		P49286		0.0018161453213127	0.0009990009990009
3553		O09139		0.0005477191930256	0.0009990009990009
3553		GO:0002726		0.0021230704569172	0.0009990009990009
3553		GO:0032610		0.0005076213563456	0.0009990009990009
3553		GO:0032611		0.0005076213563456	0.0009990009990009
3553		25069		0.000395136669713	0.0009990009990009
3553		4792		0.0029683995232961	0.0009990009990009
3553		Q924T9		0.0005824625295378	0.0009990009990009
3553		4793		0.0004180708209004	0.0009990009990009
3553		GO:1901551		0.0018751330819036	0.0009990009990009
3553		Q924T8		0.0007490466464651	0.0009990009990009
3553		GO:1905451		0.0013173736858462	0.0009990009990009
3553		GO:0045960		0.005175819454848	0.0009990009990009
3553		GO:0047977		0.0004409069631997	0.0009990009990009
3553		959		0.0004944061604925	0.0009990009990009
3553		90865		0.001221655743919	0.0009990009990009
3553		3606		0.0020739523150728	0.0009990009990009
3553		GO:0034114		0.0039275362560353	0.0009990009990009
3553		3592		0.0012672307997333	0.0009990009990009
3553		3593		0.0009383606074995	0.0009990009990009
3553		51561		0.0008861335842891	0.0009990009990009
3553		100911854		0.0004177212607915	0.0009990009990009
3553		GO:0010956		0.0011822585562166	0.0009990009990009
3553		17195		0.0004177212607915	0.0009990009990009
3553		GO:0010980		0.0016668764514196	0.0009990009990009
3553		GO:0032496		0.0009883288253897	0.0009990009990009
3553		GO:0005576		0.0020773053380968	0.0009990009990009
3553		Q80Z39		0.0027757155256807	0.0009990009990009
3553		10855		0.0004499627883744	0.0009990009990009
3553		GO:0051142		0.0005354745398328	0.0009990009990009
3553		GO:1901550		0.0044144866076131	0.0009990009990009
3553		Q10746		0.00039494568705	0.0009990009990009
3553		GO:0061435		0.0006634409530962	0.0009990009990009
3553		GO:0140543		0.0003954608001174	0.0009990009990009
3553		GO:0097088		0.0005076213563456	0.0009990009990009
3553		GO:0097087		0.0005076213563456	0.0009990009990009
3553		GO:0070489		0.0010872793675684	0.0009990009990009
3553		P31390		0.0006551560671786	0.0009990009990009
3553		Q91ZY1		0.0006669359385283	0.0009990009990009
3553		cluster:480		0.0028396296452355	0.0009990009990009
3553		3569		0.0007348140107129	0.0009990009990009
3553		cluster:481		0.0662063352285854	0.0009990009990009
3553		2875		0.0012844333575554	0.0009990009990009
3553		GO:0043405		0.0007842458677034	0.0009990009990009
3553		GO:0071594		0.000815459525768	0.0009990009990009
3553		GO:0030450		0.0013967863998999	0.0009990009990009
3553		GO:0010897		0.001755637140503	0.0009990009990009
3553		GO:0031999		0.0010296502048422	0.0009990009990009
3553		GO:0070375		0.0018009319662052	0.0009990009990009
3553		O35346		0.0004944583595663	0.0009990009990009
3553		GO:0030451		0.001269694025292	0.0009990009990009
3553		GO:0004910		0.0015760140960318	0.0009990009990009
3553		GO:0045952		0.0004925406020424	0.0009990009990009
3553		GO:0060558		0.008987410547304	0.0009990009990009
3553		GO:1901552		0.0028368537197749	0.0009990009990009
3553		GO:0004909		0.0015760140960318	0.0009990009990009
3553		GO:0050994		0.0006744303578967	0.0009990009990009
3553		3476		0.0003868212358236	0.0009990009990009
3553		3725		0.0014420375180743	0.0009990009990009
3553		GO:0014015		0.0008457151507138	0.0009990009990009
3553		Q02759		0.0015138474559581	0.0009990009990009
3553		Q62636		0.0007576638549942	0.0009990009990009
3553		P47197		0.0004342156607269	0.0009990009990009
3553		GO:0070976		0.0004272637597299	0.0009990009990009
3553		5608		0.0005404465357831	0.0009990009990009
3553		3553		0.2591906302795013	0.0009990009990009
3553		GO:0044634		0.0004284155698119	0.0009990009990009
3553		929		0.0005723712063982	0.0009990009990009
3553		3551		0.0006840228209865	0.0009990009990009
3553		GO:0004908		0.0021013521280188	0.0009990009990009
3553		222643		0.0005476889301021	0.0009990009990009
3553		GO:0070513		0.0004731675355272	0.0009990009990009
3553		7132		0.0006191987911457	0.0009990009990009
3553		GO:0046646		0.0003906292185671	0.0009990009990009
3553		GO:0071496		0.0004778649683038	0.0009990009990009
3553		3552		0.0102747363305552	0.0009990009990009
3553		GO:0044628		0.0022593213281536	0.0009990009990009
3553		GO:0044629		0.000468683618504	0.0009990009990009
3553		GO:0044631		0.0021367749597331	0.0009990009990009
3553		8717		0.0004828149532906	0.0009990009990009
3553		GO:1904407		0.0013316719392083	0.0009990009990009
3553		GO:1903347		0.0012536357601664	0.0009990009990009
3553		cluster:88399		0.0006979437795904	0.0009990009990009
3553		GO:1901889		0.0072230947070344	0.0009990009990009
