node_from	from_biotype	node_to	to_biotype	probability	p
5599		GO:0009898		0.000441003728978	0.0019980019980019
5599		5371		0.0003395157901165	0.0019980019980019
5599		GO:0046328		0.0011270822932627	0.0019980019980019
5599		GO:0031532		0.0003325968305632	0.0019980019980019
5599		2550		0.0006917909372481	0.0019980019980019
5599		cluster:27		0.0015191679450805	0.0019980019980019
5599		5693		0.0003428695906997	0.0019980019980019
5599		111		0.0005197456467349	0.0019980019980019
5599		192176		0.000585853625008	0.0019980019980019
5599		75705		0.0015029264560493	0.0019980019980019
5599		834		0.0003951250267676	0.0019980019980019
5599		115557		0.0008765742926229	0.0019980019980019
5599		GO:2001234		0.0004872964765593	0.0019980019980019
5599		cluster:37618		0.0012217643601648	0.0019980019980019
5599		5290		0.0006299062488272	0.0019980019980019
5599		GO:0031266		0.0007482427798483	0.0019980019980019
5599		GO:0097190		0.0005460206131138	0.0019980019980019
5599		GO:0043123		0.0003764600321283	0.0019980019980019
5599		8795		0.013790640636951	0.0019980019980019
5599		GO:0000394		0.000417645436456	0.0019980019980019
5599		GO:0070780		0.0003363788477259	0.0019980019980019
5599		GO:0050955		0.0006347389895836	0.0019980019980019
5599		GO:0103026		0.0003363788477259	0.0019980019980019
5599		GO:0034200		0.0003363788477259	0.0019980019980019
5599		GO:0102520		0.0003363788477259	0.0019980019980019
5599		GO:0050301		0.0003363788477259	0.0019980019980019
5599		cluster:13058		0.0008300227092597	0.0019980019980019
5599		GO:0050189		0.0003363788477259	0.0019980019980019
5599		GO:1904491		0.0016260912190226	0.0019980019980019
5599		GO:0002953		0.0003363788477259	0.0019980019980019
5599		GO:0047647		0.0003363788477259	0.0019980019980019
5599		cluster:55491		0.0004914790100679	0.0019980019980019
5599		GO:0103027		0.0003363788477259	0.0019980019980019
5599		GO:0047383		0.0003363788477259	0.0019980019980019
5599		113		0.0005293852258437	0.0019980019980019
5599		GO:0047572		0.0003363788477259	0.0019980019980019
5599		GO:0016158		0.0003363788477259	0.0019980019980019
5599		108		0.0005256327332521	0.0019980019980019
5599		GO:0110130		0.0003363788477259	0.0019980019980019
5599		114		0.0005260323355585	0.0019980019980019
5599		GO:0050531		0.0003363788477259	0.0019980019980019
5599		cluster:2081		0.0004071703793469	0.0019980019980019
5599		GO:0050530		0.0003363788477259	0.0019980019980019
5599		GO:0033883		0.0003363788477259	0.0019980019980019
5599		GO:0033885		0.0003363788477259	0.0019980019980019
5599		610		0.0003335886734743	0.0019980019980019
5599		GO:0004063		0.0003363788477259	0.0019980019980019
5599		GO:0008707		0.0003363788477259	0.0019980019980019
5599		GO:0102531		0.0003363788477259	0.0019980019980019
5599		GO:0008962		0.0003363788477259	0.0019980019980019
5599		GO:0036424		0.0003363788477259	0.0019980019980019
5599		GO:0047382		0.0003363788477259	0.0019980019980019
5599		GO:0047538		0.0003363788477259	0.0019980019980019
5599		GO:0019178		0.0003363788477259	0.0019980019980019
5599		GO:0019143		0.0003363788477259	0.0019980019980019
5599		GO:0050533		0.0003363788477259	0.0019980019980019
5599		GO:0050084		0.0003363788477259	0.0019980019980019
5599		55811		0.0006262342215015	0.0019980019980019
5599		GO:1990224		0.0003363788477259	0.0019980019980019
5599		GO:0050532		0.0003363788477259	0.0019980019980019
5599		GO:0102537		0.0003363788477259	0.0019980019980019
5599		cluster:12920		0.0019598503788616	0.0019980019980019
5599		GO:1990738		0.0003363788477259	0.0019980019980019
5599		GO:0047873		0.0003363788477259	0.0019980019980019
5599		3483		0.0005600916541752	0.0019980019980019
5599		GO:0043726		0.0003363788477259	0.0019980019980019
5599		GO:0050278		0.0003363788477259	0.0019980019980019
5599		GO:0047630		0.0003363788477259	0.0019980019980019
5599		cluster:55740		0.0006797724773211	0.0019980019980019
5599		GO:0047765		0.0003363788477259	0.0019980019980019
5599		GO:0102757		0.0003363788477259	0.0019980019980019
5599		GO:0000121		0.0003363788477259	0.0019980019980019
5599		GO:0050286		0.0003363788477259	0.0019980019980019
5599		10231		0.0004143358387084	0.0019980019980019
5599		GO:0050340		0.0003363788477259	0.0019980019980019
5599		GO:0043716		0.0003363788477259	0.0019980019980019
5599		GO:0043755		0.0003363788477259	0.0019980019980019
5599		GO:0047954		0.0003363788477259	0.0019980019980019
5599		55252		0.0003563438542118	0.0019980019980019
5599		GO:0047846		0.0003363788477259	0.0019980019980019
5599		GO:0004401		0.0003363788477259	0.0019980019980019
5599		GO:0090711		0.0003363788477259	0.0019980019980019
5599		GO:0050192		0.0003363788477259	0.0019980019980019
5599		GO:0102091		0.0003363788477259	0.0019980019980019
5599		56670		0.0003443830759767	0.0029970029970029
5599		GO:0004521		0.0005296211387242	0.0029970029970029
5599		8843		0.0003645075406478	0.0029970029970029
5599		2177		0.0003382094251715	0.0029970029970029
5599		338442		0.0003609300482327	0.0029970029970029
5599		GO:0070534		0.0004304394185361	0.0029970029970029
5599		cluster:10019		0.0004664513910956	0.0029970029970029
5599		8737		0.0010263025967802	0.0029970029970029
5599		9365		0.0003395954264457	0.0029970029970029
5599		5106		0.0003748781611518	0.0029970029970029
5599		286514		0.00035931097829	0.0029970029970029
5599		5706		0.0003651933224067	0.0029970029970029
5599		9726		0.0003713795240552	0.0029970029970029
5599		GO:0043507		0.0004315601740252	0.0029970029970029
5599		GO:0002726		0.000516322975898	0.0029970029970029
5599		GO:0007252		0.0004779183581622	0.0029970029970029
5599		GO:0051893		0.0005049711561455	0.0029970029970029
5599		GO:0038128		0.0015751204319008	0.0029970029970029
5599		cluster:68451		0.0006038967159273	0.0029970029970029
5599		578		0.0006715186272088	0.0029970029970029
5599		116743		0.0005180742786364	0.0029970029970029
5599		GO:0032872		0.0005711615076645	0.0029970029970029
5599		12125		0.0003658447067955	0.0029970029970029
5599		GO:0097200		0.0003784297696053	0.0029970029970029
5599		58988		0.0003751768026275	0.0029970029970029
5599		1454		0.0003761839750165	0.0029970029970029
5599		112		0.0004951687506981	0.0029970029970029
5599		cluster:32427		0.0005676956267516	0.0029970029970029
5599		6753		0.0003707560205427	0.0029970029970029
5599		11337		0.0003641177340202	0.0029970029970029
5599		225659		0.000363782661284	0.0029970029970029
5599		51512		0.0003562895550956	0.0029970029970029
5599		GO:1901143		0.0003594429892899	0.0029970029970029
5599		74107		0.0011621304632347	0.0029970029970029
5599		27		0.0003814069931531	0.0029970029970029
5599		4624		0.0003525934112465	0.0029970029970029
5599		1129		0.0004911694523664	0.0029970029970029
5599		22863		0.0004656186568339	0.0029970029970029
5599		148022		0.0005991085076434	0.0029970029970029
5599		22059		0.0019499713395456	0.0029970029970029
5599		3459		0.000333225137738	0.0029970029970029
5599		GO:0005814		0.0007908622564868	0.0029970029970029
5599		27113		0.0006623127081499	0.0029970029970029
5599		294074		0.0003498385433797	0.0029970029970029
5599		GO:0016235		0.0005249451309307	0.0029970029970029
5599		2289		0.000581420361786	0.0029970029970029
5599		14103		0.0003656273660128	0.0029970029970029
5599		cluster:2824		0.0003570125675991	0.0029970029970029
5599		GO:0060340		0.0004542995060802	0.0029970029970029
5599		25486		0.0004335456549411	0.0029970029970029
5599		GO:0060545		0.0004292507569843	0.0029970029970029
5599		7341		0.0009007780862447	0.0029970029970029
5599		GO:0097143		0.0003338553078868	0.0029970029970029
5599		55165		0.0003538365574966	0.0029970029970029
5599		GO:2000646		0.0003863354450767	0.0029970029970029
5599		GO:0035519		0.0012395483384911	0.0029970029970029
5599		GO:0090494		0.000577514970687	0.0029970029970029
5599		GO:0030953		0.0004392625185805	0.0029970029970029
5599		GO:0051018		0.0003504377726259	0.0029970029970029
5599		cluster:21120		0.0003728258857613	0.0029970029970029
5599		3460		0.0003410156984558	0.0029970029970029
5599		102800317		0.0004885610754735	0.0029970029970029
5599		GO:0036290		0.0004992607608284	0.0029970029970029
5599		2867		0.0003662740988759	0.0029970029970029
5599		27198		0.0003502959423448	0.0029970029970029
5599		116457		0.0004227791833451	0.0029970029970029
5599		GS248214		0.0003527177391099	0.0029970029970029
5599		3351		0.0006767608489086	0.0029970029970029
5599		2274		0.0004905916967237	0.0029970029970029
5599		GO:0039594		0.0003972158542232	0.0029970029970029
5599		GO:1990000		0.0007532879162458	0.0029970029970029
5599		GO:0000171		0.0003972158542232	0.0029970029970029
5599		10210		0.0004233978358922	0.0029970029970029
5599		7159		0.0004109701604157	0.0029970029970029
5599		9474		0.0004002031858052	0.0039960039960039
5599		57142		0.0004212327536351	0.0039960039960039
5599		1630		0.0003790222418656	0.0039960039960039
5599		10915		0.00047309481843	0.0039960039960039
5599		12452		0.0003481900683108	0.0039960039960039
5599		cluster:55975		0.0004032027302212	0.0039960039960039
5599		cluster:55539		0.000432096814627	0.0039960039960039
5599		cluster:74417		0.0004161809520743	0.0039960039960039
5599		GO:2001267		0.000375565032173	0.0039960039960039
5599		GO:0045862		0.0004716020040809	0.0039960039960039
5599		GO:2001269		0.0012274114996314	0.0039960039960039
5599		GO:0014067		0.0004215437517957	0.0039960039960039
5599		GO:0032813		0.0006095835481101	0.0039960039960039
5599		122953		0.0003519912496523	0.0039960039960039
5599		GO:0060546		0.0004168601588196	0.0039960039960039
5599		GO:0001783		0.0003594942203697	0.0039960039960039
5599		7068		0.0003333654757213	0.0039960039960039
5599		30957		0.0003640613276913	0.0039960039960039
5599		57818		0.0004424360428451	0.0039960039960039
5599		92579		0.0004244160954021	0.0039960039960039
5599		1051		0.0005509831489561	0.0039960039960039
5599		2185		0.0004400379576072	0.0039960039960039
5599		GO:1901800		0.0004333436064217	0.0049950049950049
5599		GO:0051660		0.0003378153397156	0.0049950049950049
5599		7099		0.0003420607869905	0.0049950049950049
5599		51741		0.0003568140146768	0.0049950049950049
5599		GO:1900026		0.0003877869527579	0.0049950049950049
5599		2538		0.000419345295917	0.0049950049950049
5599		2782		0.0005800391016053	0.0059940059940059
5599		51764		0.0005841997990931	0.0059940059940059
5599		2788		0.0005845252125255	0.0059940059940059
5599		29870		0.0003370920817559	0.0059940059940059
5599		cluster:55677		0.0003506247919375	0.0069930069930069
5599		5567		0.000466196184924	0.0069930069930069
5599		5566		0.0004634689985169	0.0069930069930069
5599		5568		0.0004674997225734	0.0069930069930069
23411		3066		0.0040537948010742	0.0009990009990009
23411		GO:1990162		0.0006025293597136	0.0009990009990009
23411		3065		0.005906699751774	0.0009990009990009
23411		113958		0.0010508916585855	0.0009990009990009
23411		GO:0045129		0.0006025293597136	0.0009990009990009
23411		GO:1901671		0.0015728660973852	0.0009990009990009
23411		cluster:6924		0.0022884544084945	0.0009990009990009
23411		cluster:41052		0.0006477710798178	0.0009990009990009
23411		948		0.0007019268959952	0.0009990009990009
23411		GO:0061699		0.0011899564198923	0.0009990009990009
23411		50529		0.0010508916585855	0.0009990009990009
23411		GO:0061698		0.0015866085597112	0.0009990009990009
23411		196374		0.0018334985487323	0.0009990009990009
23411		GO:0005731		0.0030659549557323	0.0009990009990009
23411		23530		0.0136865770208512	0.0009990009990009
23411		GO:1902553		0.0027678542197989	0.0009990009990009
23411		cluster:6787		0.000803373473295	0.0009990009990009
23411		cluster:3198		0.0021408946921795	0.0009990009990009
23411		GO:0034739		0.00104642293223	0.0009990009990009
23411		GO:0009060		0.0005084719289727	0.0009990009990009
23411		683		0.008169372076394	0.0009990009990009
23411		10135		0.0089683963222415	0.0009990009990009
23411		cluster:39074		0.0025621925620883	0.0009990009990009
23411		27231		0.0028043919687003	0.0009990009990009
23411		54981		0.002947466215103	0.0009990009990009
23411		GO:0034354		0.0010080716409536	0.0009990009990009
23411		10362		0.0008776778171668	0.0009990009990009
23411		GO:0160010		0.0015776933009078	0.0009990009990009
23411		GO:0160009		0.0017940283872315	0.0009990009990009
23411		GO:1901591		0.000352174109809	0.0009990009990009
23411		GO:0046496		0.0005771956587666	0.0009990009990009
23411		cluster:40825		0.0033393711838397	0.0009990009990009
23411		GO:2000470		0.0005126121730901	0.0009990009990009
23411		cluster:40823		0.0011496720481917	0.0009990009990009
23411		4860		0.007129598770175	0.0009990009990009
23411		656		0.0005310643941065	0.0009990009990009
23411		GO:0016575		0.0006547388233115	0.0009990009990009
23411		1536		0.0006577236135222	0.0009990009990009
23411		51422		0.0027497755414287	0.0009990009990009
23411		GO:1990258		0.0013526686492037	0.0009990009990009
23411		GO:0030874		0.0015996286734492	0.0009990009990009
23411		GO:0019364		0.0004481830946515	0.0009990009990009
23411		GO:0007075		0.0008675323032478	0.0009990009990009
23411		GO:0007073		0.0008675323032478	0.0009990009990009
23411		GO:0061762		0.000480920203141	0.0009990009990009
23411		GO:0010230		0.0003813539467585	0.0009990009990009
23411		9212		0.0024941218615821	0.0009990009990009
23411		7226		0.0014938356163375	0.0009990009990009
23411		10969		0.0035013792217894	0.0009990009990009
23411		55143		0.0030973151537346	0.0009990009990009
23411		51081		0.0035029721956756	0.0009990009990009
23411		GO:1905691		0.000650116369701	0.0009990009990009
23411		26156		0.0016194276987899	0.0009990009990009
23411		66409		0.0004858283096946	0.0009990009990009
23411		102552945		0.0004858283096946	0.0009990009990009
23411		1149		0.001549540983617	0.0009990009990009
23411		23216		0.0008925005721522	0.0009990009990009
23411		GO:0007074		0.0008675323032478	0.0009990009990009
23411		5565		0.0026650846346163	0.0009990009990009
23411		5562		0.0022796734271221	0.0009990009990009
23411		GO:0046970		0.00165399836047	0.0009990009990009
23411		cluster:14638		0.0032607108593112	0.0009990009990009
23411		114021		0.0008516868362157	0.0009990009990009
23411		GO:0033558		0.0007246802991972	0.0009990009990009
23411		cluster:4969		0.0011355824537196	0.0009990009990009
23411		GO:0070933		0.0008052179428778	0.0009990009990009
23411		cluster:49724		0.0032379935795091	0.0009990009990009
23411		GO:0042903		0.0007067680070988	0.0009990009990009
23411		80022		0.001003046334014	0.0009990009990009
23411		GO:0031059		0.0004910541175186	0.0009990009990009
23411		GO:0003950		0.0012644680214098	0.0009990009990009
23411		GO:1990679		0.0006039134571995	0.0009990009990009
23411		GO:0070932		0.0008207283839088	0.0009990009990009
23411		5346		0.0007315744882677	0.0009990009990009
23411		GO:1990678		0.0006039134571995	0.0009990009990009
23411		100912375		0.0008516868362157	0.0009990009990009
23411		69072		0.0008516868362157	0.0009990009990009
23411		GO:0006476		0.0015789292995889	0.0009990009990009
23411		GO:0034983		0.0017623029280019	0.0009990009990009
23411		GO:2000777		0.0011269989804732	0.0009990009990009
23411		GO:1990619		0.000615546287965	0.0009990009990009
23411		cluster:135792		0.0074810378657166	0.0009990009990009
23411		GO:0071572		0.000615546287965	0.0009990009990009
23411		GO:1990596		0.000615546287965	0.0009990009990009
23411		GO:0017136		0.0013198133397469	0.0009990009990009
23411		GO:0004551		0.0006296244116202	0.0009990009990009
23411		GO:0110155		0.0014934791608979	0.0009990009990009
23411		GO:1990174		0.0017099320308878	0.0009990009990009
23411		GO:0010943		0.0004722183087432	0.0009990009990009
23411		GO:0034979		0.0018178176696637	0.0009990009990009
23411		GO:0004407		0.00080337247912	0.0009990009990009
23411		GO:0047710		0.0004722183087432	0.0009990009990009
23411		GO:0047884		0.0004722183087432	0.0009990009990009
23411		GO:0010569		0.0007498708136719	0.0009990009990009
23411		GO:0034431		0.0004722183087432	0.0009990009990009
23411		GO:0034432		0.0004722183087432	0.0009990009990009
23411		GO:0061428		0.0011951568178096	0.0009990009990009
23411		51547		0.0065762512088675	0.0009990009990009
23411		51548		0.0086964113708502	0.0009990009990009
23411		102554884		0.0003520504282209	0.0009990009990009
23411		cluster:55807		0.0008355037599846	0.0009990009990009
23411		23411		0.2555899145136451	0.0009990009990009
23411		GO:1904183		0.0007064362326068	0.0009990009990009
23411		6513		0.0011105197474504	0.0009990009990009
23411		cluster:4201		0.0023091093685498	0.0009990009990009
23411		GO:0061690		0.0026485207071168	0.0009990009990009
23411		GO:0031509		0.0023162375622228	0.0009990009990009
23411		GO:1901668		0.0004674273503496	0.0009990009990009
23411		23410		0.0097241218195762	0.0009990009990009
23411		217864		0.0003520504282209	0.0009990009990009
23411		cluster:56556		0.0644599245861017	0.0009990009990009
23411		83594		0.0079491331650257	0.0009990009990009
23411		23057		0.0093510698444712	0.0009990009990009
23411		64802		0.0098723750087554	0.0009990009990009
23411		6517		0.0005638993035706	0.0009990009990009
23411		55191		0.0115829414865933	0.0009990009990009
23411		53632		0.0026619059008713	0.0009990009990009
23411		cluster:56152		0.001774941652578	0.0009990009990009
23411		22933		0.0042497571700911	0.0009990009990009
23411		23408		0.0127491778128199	0.0009990009990009
23411		23409		0.0100760049204749	0.0009990009990009
23411		5563		0.0024583722191686	0.0009990009990009
23411		GO:0061769		0.0014500290709838	0.0009990009990009
23411		GO:0019677		0.0012672850702609	0.0009990009990009
23411		GO:0110156		0.0015669433353616	0.0009990009990009
23411		cluster:32246		0.0004694005710003	0.0009990009990009
23411		GO:0000210		0.002357263954453	0.0009990009990009
23411		GO:0050262		0.0010964924612239	0.0009990009990009
23411		GO:0006742		0.0014992206371945	0.0009990009990009
23411		GO:0004515		0.0025511083882584	0.0009990009990009
23411		GO:0034627		0.0026058773176853	0.0009990009990009
23411		GO:0003952		0.0044993727509325	0.0009990009990009
23411		GO:0090042		0.0009532508583644	0.0009990009990009
23411		GO:0035529		0.002357263954453	0.0009990009990009
23411		GO:0061812		0.0031229764971341	0.0009990009990009
23411		GO:0001931		0.000917958334015	0.0009990009990009
23411		GO:1904182		0.0018058396258603	0.0009990009990009
23411		51317		0.0008726513267264	0.0009990009990009
23411		23186		0.0011735014270449	0.0009990009990009
23411		133686		0.0124342495910427	0.0009990009990009
23411		Q9BQG2		0.0008502982410438	0.0009990009990009
23411		353500		0.0004688538836872	0.0009990009990009
23411		4794		0.0005173124596052	0.0009990009990009
23411		GO:0061811		0.0031164771404677	0.0009990009990009
23411		GO:0090022		0.0011096318752126	0.0009990009990009
23411		GO:0050848		0.0007528046388198	0.0009990009990009
23411		GO:0032129		0.0010990782612552	0.0009990009990009
23411		GO:0016580		0.0011224853034555	0.0009990009990009
23411		GO:0047708		0.0038360220956581	0.0009990009990009
23411		cluster:6098		0.0030315130678165	0.0009990009990009
23411		GO:0036049		0.0014078446087146	0.0009990009990009
23411		GO:0036055		0.0017648979165825	0.0009990009990009
23411		2997		0.0005635620443676	0.0009990009990009
23411		2998		0.0005972141173459	0.0009990009990009
23411		5571		0.0027178516277613	0.0009990009990009
23411		GO:0019674		0.0008578678132083	0.0009990009990009
23411		path:hsa00380		0.0003328552364612	0.0009990009990009
23411		cluster:113783		0.0007612729053381	0.0009990009990009
23411		8908		0.0004092312996397	0.0009990009990009
23411		4899		0.0007341132836867	0.0009990009990009
23411		GO:0160008		0.0007302808953034	0.0009990009990009
23411		GO:0001650		0.0069145366107199	0.0009990009990009
23411		GO:0007072		0.0011567097375872	0.0009990009990009
23411		GO:1901485		0.0023709258715369	0.0009990009990009
23411		GO:0032041		0.0007073794993846	0.0009990009990009
23411		GO:0140765		0.0009898600047488	0.0009990009990009
23411		10891		0.0056390921668124	0.0009990009990009
23411		GO:0018364		0.0004283010342298	0.0009990009990009
23411		116665		0.000440095605721	0.0009990009990009
23411		29904		0.0008964549252158	0.0009990009990009
23411		10365		0.0004636308633806	0.0009990009990009
23411		2623		0.0006426774642979	0.0009990009990009
23411		68703		0.001811185816953	0.0009990009990009
23411		5564		0.0026043331195846	0.0009990009990009
23411		13498		0.0007512493750022	0.0009990009990009
23411		65220		0.012367219262477	0.0009990009990009
23411		cluster:8101		0.0005867941409519	0.0009990009990009
23411		GO:0006282		0.0004851435383219	0.0009990009990009
23411		GO:0061697		0.0017648979165825	0.0009990009990009
23411		GO:0062176		0.002493517536497	0.0009990009990009
23411		cluster:44188		0.0020853865222046	0.0009990009990009
23411		GO:0034628		0.0010982754481079	0.0009990009990009
23411		GO:1904184		0.0007393197871248	0.0009990009990009
23411		cluster:8164		0.0026722271440861	0.0009990009990009
23411		GO:0099115		0.0033642428132211	0.0009990009990009
23411		GO:0031078		0.0005665319922662	0.0009990009990009
23411		GO:0070403		0.0008272051621061	0.0009990009990009
23411		cluster:227		0.0014095428905535	0.0009990009990009
23411		GO:0097372		0.0017283208884115	0.0009990009990009
23411		cluster:23075		0.0090396251168745	0.0009990009990009
23411		5210		0.0006341003933241	0.0009990009990009
23411		P38571		0.0009692019432387	0.0009990009990009
23411		3619		0.0009426872304087	0.0009990009990009
23411		52276		0.0262814664761466	0.0009990009990009
23411		cluster:1345		0.0024146211692164	0.0009990009990009
23411		84245		0.0006288392803183	0.0009990009990009
23411		GO:1902732		0.0016556381976104	0.0009990009990009
23411		31		0.0005171698869953	0.0009990009990009
23411		27244		0.0008991565200332	0.0009990009990009
23411		cluster:9321		0.0014011888790106	0.0009990009990009
23411		cluster:7445		0.005234445284778	0.0009990009990009
23411		cluster:7485		0.0014368728848254	0.0009990009990009
23411		Q16566		0.0007147389170432	0.0009990009990009
23411		23475		0.0017858650834575	0.0009990009990009
23411		GO:0001952		0.0004774384633229	0.0009990009990009
23411		cluster:74865		0.0003982982956087	0.0009990009990009
23411		cluster:75037		0.0024341175783016	0.0009990009990009
23411		GO:0016884		0.0004153858491446	0.0009990009990009
23411		GO:0003951		0.003132587800097	0.0009990009990009
23411		GO:0046969		0.0021275028835432	0.0009990009990009
23411		cluster:8623		0.0004836539916167	0.0009990009990009
23411		708		0.0014908866476616	0.0009990009990009
23411		26381		0.0007756567770698	0.0009990009990009
23411		32		0.0003735692321677	0.0009990009990009
23411		GO:0097424		0.001199721504819	0.0009990009990009
23411		23417		0.0006348321271048	0.0009990009990009
23411		A0A024QZQ1		0.0014497964058719	0.0009990009990009
23411		349565		0.0099747171542167	0.0009990009990009
23411		GO:0070822		0.0003733164769829	0.0009990009990009
23411		GO:0070846		0.0011841969747347	0.0009990009990009
23411		952		0.0093768871486902	0.0009990009990009
23411		500545		0.0067797188378387	0.0009990009990009
23411		GO:1901483		0.0006819581125496	0.0009990009990009
23411		cluster:81827		0.0025579573729841	0.0009990009990009
23411		GO:1902551		0.0008346828865936	0.0009990009990009
23411		GO:1905555		0.0011267395356953	0.0009990009990009
23411		GO:0035861		0.0003436362834522	0.0019980019980019
23411		155		0.0003947838644688	0.0019980019980019
23411		293733		0.0004047863295896	0.0019980019980019
23411		GO:0031087		0.000552800456598	0.0019980019980019
23411		cluster:4496		0.0047997007531105	0.0019980019980019
23411		9618		0.0005386922087603	0.0019980019980019
23411		cluster:38160		0.0006678500199864	0.0019980019980019
23411		309757		0.0013413090086578	0.0019980019980019
23411		51076		0.0009658668110535	0.0019980019980019
23411		1875		0.0003859589662194	0.0019980019980019
23411		GO:0051059		0.0005384954517218	0.0019980019980019
23411		cluster:49590		0.0005845063546733	0.0019980019980019
23411		GO:0106177		0.0004843856769492	0.0019980019980019
23411		GO:0045814		0.0011497754655322	0.0019980019980019
23411		5783		0.0003645544797423	0.0019980019980019
23411		GO:0005814		0.0005703025554506	0.0019980019980019
23411		75387		0.0003646905733707	0.0019980019980019
23411		cluster:9905		0.0006971446466211	0.0019980019980019
23411		GO:0030505		0.0006198751382332	0.0019980019980019
23411		GO:0032206		0.000587330991067	0.0019980019980019
23411		15228		0.0007976739519411	0.0019980019980019
23411		cluster:4769		0.0003452479421946	0.0019980019980019
23411		GO:0140719		0.0004918518875066	0.0019980019980019
23411		cluster:16375		0.0008487272132732	0.0019980019980019
23411		cluster:9624		0.0005397151060561	0.0019980019980019
23411		5169		0.0020616831057374	0.0019980019980019
23411		5167		0.0017835400602026	0.0019980019980019
23411		1994		0.0004776908079913	0.0019980019980019
23411		5209		0.0005454856460046	0.0019980019980019
23411		GO:0005654		0.0003795366469693	0.0019980019980019
23411		cluster:9318		0.0003863467246108	0.0019980019980019
23411		Q9BZQ4		0.000697647164715	0.0019980019980019
23411		GO:0045843		0.0005940411360769	0.0019980019980019
23411		200186		0.0005224516046107	0.0019980019980019
23411		143686		0.0007919886022194	0.0019980019980019
23411		5207		0.0004939493169096	0.0019980019980019
23411		5208		0.0004586462030657	0.0019980019980019
23411		GO:0048012		0.000657449634767	0.0019980019980019
23411		10521		0.0003921604002489	0.0019980019980019
23411		2001		0.0010272082570557	0.0019980019980019
23411		cluster:68426		0.0015191184396415	0.0019980019980019
23411		55920		0.0007460125151961	0.0019980019980019
23411		GO:0030466		0.0003688889156655	0.0019980019980019
23411		GO:0009303		0.0005469962294023	0.0019980019980019
23411		GO:1990044		0.0004347870279791	0.0019980019980019
23411		53373		0.002483790936281	0.0019980019980019
23411		3991		0.0007172195288236	0.0019980019980019
23411		cluster:68187		0.0010479317111405	0.0019980019980019
23411		GO:0036450		0.0004146003424655	0.0019980019980019
23411		5468		0.0019702485189674	0.0019980019980019
23411		4633		0.0003606558299101	0.0019980019980019
23411		18113		0.000334162680107	0.0019980019980019
23411		55312		0.0005240193089547	0.0019980019980019
23411		4837		0.0185534135555377	0.0019980019980019
23411		GO:1901836		0.0011076728323472	0.0019980019980019
23411		6301		0.000591999419896	0.0019980019980019
23411		GO:0016570		0.000396569636911	0.0019980019980019
23411		1655		0.0004069470173338	0.0019980019980019
23411		10645		0.0006568732306596	0.0019980019980019
23411		GO:0016581		0.000517839256595	0.0019980019980019
23411		5245		0.0005940867910574	0.0019980019980019
23411		cluster:7702		0.0005359347428814	0.0019980019980019
23411		6263		0.000551135651332	0.0019980019980019
23411		219931		0.0031371692051516	0.0019980019980019
23411		cluster:31023		0.000434254396558	0.0019980019980019
23411		51447		0.0005370655063048	0.0019980019980019
23411		9807		0.0004719202961578	0.0019980019980019
23411		GO:1905599		0.0005359764233572	0.0019980019980019
23411		9184		0.0005750489734626	0.0019980019980019
23411		GO:0060392		0.0004232028277169	0.0019980019980019
23411		GO:0050693		0.0005263952048346	0.0019980019980019
23411		100910896		0.0004019510572031	0.0019980019980019
23411		9615		0.001070848119619	0.0019980019980019
23411		GO:0046322		0.001019761866389	0.0019980019980019
23411		93100		0.0016679829797037	0.0019980019980019
23411		6794		0.0007032928929868	0.0019980019980019
23411		GO:0110154		0.0007784210543607	0.0019980019980019
23411		16319		0.0008113868640394	0.0019980019980019
23411		315324		0.0004796792198703	0.0019980019980019
23411		GO:0035098		0.0004773566551806	0.0019980019980019
23411		GO:0097677		0.0003341003230344	0.0019980019980019
23411		cluster:65261		0.0006395722931345	0.0019980019980019
23411		20877		0.000532418107491	0.0019980019980019
23411		GO:0036048		0.0005258873246368	0.0019980019980019
23411		10539		0.0011162585323702	0.0019980019980019
23411		7019		0.0007955239918859	0.0019980019980019
23411		cluster:82285		0.0004584146264506	0.0019980019980019
23411		cluster:20709		0.0004700801531692	0.0019980019980019
23411		GO:0035357		0.0005349980677422	0.0019980019980019
23411		GO:0050692		0.0005263952048346	0.0019980019980019
23411		57521		0.0007158232924354	0.0029970029970029
23411		GO:2000234		0.0017598894928695	0.0029970029970029
23411		GO:1905564		0.0004733495517802	0.0029970029970029
23411		7157		0.0017134070771585	0.0029970029970029
23411		5830		0.0008826218588531	0.0029970029970029
23411		cluster:7899		0.0005101760157784	0.0029970029970029
23411		9477		0.0004776863574461	0.0029970029970029
23411		10025		0.0004007314001828	0.0029970029970029
23411		9282		0.0004023680128271	0.0029970029970029
23411		GO:1902552		0.0003422727109992	0.0029970029970029
23411		GO:0035601		0.0003657515668993	0.0029970029970029
23411		81928		0.0004869285719581	0.0029970029970029
23411		79873		0.0003881843550253	0.0029970029970029
23411		51773		0.0003477471411769	0.0029970029970029
23411		GO:0070828		0.000394417204878	0.0029970029970029
23411		cluster:38151		0.0004637043295876	0.0029970029970029
23411		4790		0.0011568867565076	0.0029970029970029
23411		5970		0.0009202787668709	0.0029970029970029
23411		cluster:136125		0.0007122715851318	0.0029970029970029
23411		cluster:38046		0.0006898413008422	0.0029970029970029
23411		9440		0.0004841162981857	0.0029970029970029
23411		GO:0070741		0.000670505108154	0.0029970029970029
23411		268903		0.0005181921438514	0.0029970029970029
