node_from	from_biotype	node_to	to_biotype	probability	p
2740		56477		0.0009789973314028	0.0069930069930069
2740		158358		0.0016996564565981	0.0069930069930069
2740		100128731		0.0019517718728851	0.0079920079920079
2740		100131755		0.0013071032185857	0.0079920079920079
2740		7652		0.0012069774547449	0.0079920079920079
2740		389692		0.0012005896007571	0.0079920079920079
2740		2694		0.0010925335913115	0.0089910089910089
2740		171546		0.0012388370785415	0.0089910089910089
7018		6779		0.0013343242456808	0.0009990009990009
7018		90070		0.0014014126974138	0.0009990009990009
7018		3042		0.0010964042639686	0.0009990009990009
7018		10648		0.0011036639975873	0.0009990009990009
7018		7018		0.2503212382571463	0.0009990009990009
7018		58503		0.0016572270008182	0.0009990009990009
7018		1469		0.0011465134733601	0.0009990009990009
7018		3049		0.0010310969387113	0.0009990009990009
7018		11272		0.0023285804993436	0.0009990009990009
7018		124220		0.0013694711190118	0.0009990009990009
7018		140683		0.0012879931488083	0.0009990009990009
7018		1470		0.0010667187856028	0.0019980019980019
7018		162968		0.0020413455852103	0.0019980019980019
7018		3346		0.0018374375874534	0.0019980019980019
7018		341277		0.0009866904771497	0.0029970029970029
7018		283471		0.0012649879455705	0.0029970029970029
7018		221191		0.0015173030130869	0.0029970029970029
7018		132724		0.0014095430499659	0.0029970029970029
7018		345062		0.001748811162486	0.0029970029970029
7018		128506		0.0013806051219495	0.0029970029970029
7018		344		0.001252978030632	0.0029970029970029
7018		80341		0.0009587260635464	0.0029970029970029
7018		6289		0.0009808051773484	0.0039960039960039
7018		25823		0.0012771253137718	0.0039960039960039
7018		23593		0.0011468155394219	0.0039960039960039
7018		339501		0.001962391660085	0.0039960039960039
7018		388512		0.0010778723792271	0.0049950049950049
7018		286256		0.0012978531128749	0.0049950049950049
7018		23430		0.0011669313873112	0.0049950049950049
7018		339229		0.0024404637716081	0.0049950049950049
7018		128488		0.0022676911593958	0.0049950049950049
7018		389208		0.0011117498632074	0.0049950049950049
7018		140686		0.0015983762037064	0.0059940059940059
7018		344805		0.0014089140560574	0.0059940059940059
7018		117159		0.0009828820751614	0.0059940059940059
7018		347527		0.0010832041067846	0.0079920079920079
4987		4987		0.250287698491739	0.0009990009990009
4987		594857		0.0011071422034994	0.0009990009990009
4987		122876		0.0013117867272177	0.0009990009990009
4987		283869		0.0012990419909612	0.0019980019980019
4987		117579		0.0009587669856678	0.0019980019980019
4987		63939		0.0025132182043522	0.0029970029970029
4987		64232		0.0025642968158351	0.0029970029970029
4987		100129654		0.0026357837413867	0.0049950049950049
4987		54923		0.0012305892983576	0.0049950049950049
4987		27439		0.0016608327244078	0.0049950049950049
4987		10936		0.0010909352608587	0.0069930069930069
4987		83699		0.0010270830750424	0.0069930069930069
4987		90864		0.0009903215451473	0.0079920079920079
4987		255043		0.0011871613144439	0.0089910089910089
4987		140707		0.0009841124661493	0.0099900099900099
4987		2843		0.0009826436765991	0.0099900099900099
2131		2131		0.2502963803934679	0.0009990009990009
2131		9653		0.0011942718150796	0.0009990009990009
2131		10090		0.0014630484839924	0.0019980019980019
2131		9955		0.0010500894120194	0.0019980019980019
2131		337876		0.0010887380100399	0.0029970029970029
2131		375743		0.0010130060569448	0.0029970029970029
2131		144110		0.0009609504022488	0.0029970029970029
2131		79369		0.0010991392065248	0.0039960039960039
2131		51559		0.0011152769651854	0.0039960039960039
2131		91664		0.0014649461472717	0.0039960039960039
2131		146923		0.0011670240404701	0.0049950049950049
2131		91283		0.0012169332403388	0.0049950049950049
2131		10164		0.0010605005283209	0.0059940059940059
2131		55830		0.001007055431987	0.0059940059940059
2131		144448		0.0015310526379831	0.0059940059940059
2131		163183		0.0011513765421751	0.0059940059940059
2131		51759		0.0011584905859797	0.0069930069930069
2131		11041		0.0009790988392863	0.0079920079920079
2131		64417		0.0016554831200625	0.0089910089910089
2131		55744		0.0014522612503975	0.0089910089910089
10327		10327		0.2502919386260541	0.0009990009990009
10327		hsa:3419		0.0017525249000815	0.0009990009990009
10327		path:hsa00053		0.008364538302475	0.0009990009990009
10327		hsa:3421		0.0017525249000815	0.0009990009990009
10327		hsa:2584		0.0044866888207833	0.0009990009990009
10327		hsa:29954		0.0013182569589342	0.0009990009990009
10327		hsa:7360		0.0041296218815664	0.0009990009990009
10327		hsa:10585		0.0013182569589342	0.0009990009990009
10327		hsa:10327		0.0011877316987877	0.0009990009990009
10327		hsa:7358		0.0073981154156569	0.0009990009990009
10327		hsa:8908		0.0073981154156569	0.0009990009990009
10327		hsa:2998		0.0073981154156569	0.0009990009990009
10327		hsa:3418		0.0017525249000815	0.0009990009990009
10327		hsa:2992		0.0073981154156569	0.0009990009990009
10327		hsa:231		0.0044866888207833	0.0009990009990009
10327		hsa:6652		0.0073981154156569	0.0009990009990009
10327		hsa:80201		0.0028177099719955	0.0009990009990009
10327		hsa:3795		0.0073981154156569	0.0009990009990009
10327		hsa:9365		0.0073981154156569	0.0009990009990009
10327		hsa:2990		0.0073981154156569	0.0009990009990009
10327		path:hsa00510		0.0017576759451761	0.0009990009990009
10327		hsa:2762		0.0062734037261044	0.0009990009990009
10327		path:hsa00562		0.0022166070631293	0.0009990009990009
10327		hsa:29926		0.0037958303425193	0.0009990009990009
10327		hsa:29925		0.0037958303425193	0.0009990009990009
10327		hsa:3101		0.0028177099719955	0.0009990009990009
10327		path:hsa00520		0.00986415385541	0.0009990009990009
10327		hsa:3099		0.0028177099719955	0.0009990009990009
10327		hsa:57016		0.0044866888207833	0.0009990009990009
10327		hsa:3417		0.0017525249000815	0.0009990009990009
10327		hsa:3420		0.0017525249000815	0.0009990009990009
10327		path:hsa00051		0.0011823806857165	0.0009990009990009
10327		hsa:197258		0.0041424504660401	0.0009990009990009
10327		219738		0.0016409111438518	0.0009990009990009
10327		path:hsa00052		0.0021003496167421	0.0009990009990009
10327		hsa:3098		0.0028177099719955	0.0009990009990009
10327		hsa:2997		0.0073981154156569	0.0019980019980019
10327		84924		0.0017444881696991	0.0019980019980019
10327		51249		0.0015658841717477	0.0019980019980019
10327		path:map00523		0.0011481711219156	0.0019980019980019
10327		255043		0.0011914596770022	0.0019980019980019
10327		414328		0.0012012089714976	0.0019980019980019
10327		115509		0.0015336542438698	0.0029970029970029
10327		360023		0.0010657590033687	0.0029970029970029
10327		28970		0.0015410164302651	0.0029970029970029
10327		5827		0.0013049276909386	0.0029970029970029
10327		342931		0.0012490125735204	0.0039960039960039
10327		85457		0.0015626573780043	0.0039960039960039
10327		283820		0.0017630242733164	0.0039960039960039
10327		hsa:5167		0.0025754436581533	0.0049950049950049
10327		60313		0.0013075920166868	0.0049950049950049
10327		147923		0.0010064519642775	0.0049950049950049
10327		hsa:5169		0.0025754436581533	0.0049950049950049
10327		57707		0.0010357104361758	0.0049950049950049
10327		149483		0.0022240612395891	0.0049950049950049
10327		390637		0.0012737893782657	0.0059940059940059
10327		7568		0.0016269489566065	0.0059940059940059
10327		10941		0.0023989866879852	0.0059940059940059
10327		408187		0.0013540704348779	0.0069930069930069
10327		7553		0.001272444284871	0.0079920079920079
10327		50624		0.0009689800074635	0.0089910089910089
10327		7675		0.0013905732622409	0.0089910089910089
10327		353238		0.0010090417827128	0.0089910089910089
10327		341567		0.0012406146431945	0.0099900099900099
1137		57053		0.0009586383477442	0.0009990009990009
1137		1137		0.2503373872070505	0.0009990009990009
1137		122525		0.0021693568272723	0.0009990009990009
1137		432355		0.0090446255833205	0.0009990009990009
1137		645369		0.0028698942610243	0.0009990009990009
1137		441150		0.0061195186789728	0.0009990009990009
1137		66004		0.0090446255833205	0.0009990009990009
1137		1139		0.0086974182046495	0.0009990009990009
1137		79144		0.0012625433002433	0.0019980019980019
1137		100169851		0.0029993781977699	0.0019980019980019
1137		399968		0.0018475071714954	0.0019980019980019
1137		130576		0.0011031091772146	0.0019980019980019
1137		160065		0.0023625794229096	0.0019980019980019
1137		399967		0.0014426078368495	0.0019980019980019
1137		100507588		0.0029074237346419	0.0019980019980019
1137		345462		0.002514802891008	0.0029970029970029
1137		152002		0.0010488856139137	0.0029970029970029
1137		128414		0.001066696160073	0.0029970029970029
1137		123103		0.0009801706245086	0.0029970029970029
1137		342357		0.0011645108972897	0.0039960039960039
1137		64288		0.0010989851211378	0.0039960039960039
1137		120935		0.0012914590457684	0.0049950049950049
1137		56961		0.0014067577542455	0.0049950049950049
1137		54784		0.0010766477980631	0.0049950049950049
1137		221143		0.0011968632009071	0.0059940059940059
1137		5726		0.0010244356275912	0.0069930069930069
1137		100861412		0.0016243065984178	0.0069930069930069
1137		92749		0.0009927522253834	0.0069930069930069
1137		56103		0.0012231349946414	0.0079920079920079
1137		80319		0.0009966369402798	0.0089910089910089
1137		79725		0.0012187816282846	0.0099900099900099
8996		126299		0.0018300376868309	0.0009990009990009
8996		8996		0.2510356803444071	0.0009990009990009
8996		102724473		0.0065240435158882	0.0009990009990009
8996		645414		0.0027344700230933	0.0009990009990009
8996		125931		0.0015244562686596	0.0019980019980019
8996		90324		0.0015721094634867	0.0019980019980019
8996		57228		0.0014710988432442	0.0019980019980019
8996		197407		0.0019500515743573	0.0019980019980019
8996		56107		0.0013692493603034	0.0029970029970029
8996		131375		0.0016303728780562	0.0039960039960039
8996		63970		0.0016102649577954	0.0049950049950049
8996		84270		0.0016793834963153	0.0059940059940059
8996		9220		0.0012432388450717	0.0059940059940059
8996		729447		0.0016233646289739	0.0059940059940059
8996		84418		0.0013315732722168	0.0069930069930069
8996		146223		0.0009835571540982	0.0069930069930069
8996		9825		0.0013301667743081	0.0089910089910089
8996		64600		0.0009696158198501	0.0099900099900099
79837		79837		0.2502367452841085	0.0009990009990009
79837		55529		0.0010696495433655	0.0019980019980019
79837		728734		0.0051580462589796	0.0029970029970029
79837		50836		0.0023581845980789	0.0039960039960039
79837		81552		0.0010482487633828	0.0039960039960039
79837		23351		0.0011599733447766	0.0049950049950049
79837		10838		0.0014342782102096	0.0049950049950049
79837		84217		0.0019674354567313	0.0059940059940059
79837		220359		0.0017114537217744	0.0059940059940059
79837		282890		0.0015152881216619	0.0079920079920079
79837		114785		0.0010103607281573	0.0089910089910089
9734		54856		0.0009851423101589	0.0009990009990009
9734		55249		0.0010411987846565	0.0009990009990009
9734		286144		0.0042371598187417	0.0009990009990009
9734		9734		0.2502518863530197	0.0009990009990009
9734		152098		0.0024950928420142	0.0009990009990009
9734		220359		0.0017675282076491	0.0019980019980019
9734		146198		0.0009789477797599	0.0019980019980019
9734		85509		0.0010069497618045	0.0019980019980019
9734		91151		0.001360879468724	0.0019980019980019
9734		7626		0.0010670819438474	0.0019980019980019
9734		200765		0.0015974755015493	0.0019980019980019
9734		374928		0.0015568798956229	0.0019980019980019
9734		7559		0.000970322195615	0.0019980019980019
9734		170463		0.0012956754938511	0.0019980019980019
9734		653656		0.0014895671091769	0.0019980019980019
9734		55322		0.0010925172735345	0.0029970029970029
9734		653657		0.0012209284259263	0.0029970029970029
9734		26098		0.0016070987047146	0.0029970029970029
9734		284428		0.0011157670537361	0.0029970029970029
9734		92806		0.0017344725410859	0.0029970029970029
9734		8690		0.0011516478634854	0.0029970029970029
9734		126204		0.0016560242992927	0.0029970029970029
9734		92292		0.0010822749058395	0.0029970029970029
9734		163087		0.0010908525376458	0.0029970029970029
9734		84948		0.0016476277228811	0.0029970029970029
9734		245915		0.0022226397871538	0.0029970029970029
9734		284358		0.0020535510137913	0.0039960039960039
9734		7730		0.0014539603820942	0.0039960039960039
9734		339324		0.0010366332069419	0.0039960039960039
9734		57621		0.0009803168644157	0.0039960039960039
9734		93109		0.0019986324391078	0.0039960039960039
9734		55248		0.0011021737485644	0.0049950049950049
9734		201798		0.001432977658403	0.0049950049950049
9734		728419		0.0011381808965823	0.0049950049950049
9734		29802		0.0012571281831813	0.0049950049950049
9734		166815		0.0012018722666974	0.0049950049950049
9734		252839		0.0010053298744641	0.0059940059940059
9734		85002		0.0011902591654961	0.0069930069930069
9734		388610		0.0010838179701279	0.0089910089910089
9734		653333		0.0010703421060612	0.0089910089910089
