node_from	from_biotype	node_to	to_biotype	probability	p
3060		2996		0.0010749661604124	0.0059940059940059
3060		84332		0.0019773529231961	0.0069930069930069
2740		3360		0.0042170043889991	0.0009990009990009
2740		2740		0.2503356289408206	0.0009990009990009
2740		122876		0.0014136081553184	0.0009990009990009
2740		10887		0.001430757646668	0.0009990009990009
2740		401152		0.0046325516373954	0.0009990009990009
2740		1081		0.0087469579737322	0.0009990009990009
2740		350383		0.0010248199320841	0.0009990009990009
2740		643904		0.0052651061606664	0.0019980019980019
2740		389692		0.0012005896007571	0.0019980019980019
2740		257177		0.0021822723646368	0.0019980019980019
2740		117		0.0040935488064881	0.0019980019980019
2740		646019		0.0017247169988573	0.0029970029970029
2740		55776		0.0040770083187036	0.0029970029970029
2740		10936		0.001107908725119	0.0029970029970029
2740		389400		0.001623292571398	0.0029970029970029
2740		347862		0.0016748578874041	0.0029970029970029
2740		100128731		0.0019517718728851	0.0039960039960039
2740		4295		0.0013813410931599	0.0039960039960039
2740		7652		0.0012069774547449	0.0049950049950049
2740		147949		0.0018873066771954	0.0049950049950049
2740		154467		0.0046167465450456	0.0049950049950049
2740		158358		0.0016996564565981	0.0049950049950049
2740		51802		0.0013694932440069	0.0049950049950049
2740		221294		0.0010883866326924	0.0059940059940059
2740		84418		0.0013578235554592	0.0059940059940059
2740		56271		0.0011761519868391	0.0059940059940059
2740		339403		0.0011390092299717	0.0059940059940059
2740		4246		0.0013082684033618	0.0069930069930069
2740		171546		0.0012388370785415	0.0069930069930069
2740		386676		0.0012216198406355	0.0079920079920079
2740		23546		0.0013161136844681	0.0079920079920079
2740		84975		0.0013792478051056	0.0079920079920079
2740		90070		0.0013234141444806	0.0079920079920079
2740		29063		0.0012167789519245	0.0079920079920079
2740		100131755		0.0013071032185857	0.0089910089910089
2740		2694		0.0010925335913115	0.0089910089910089
