node_from	from_biotype	node_to	to_biotype	probability	p
387129		129521		0.0012449506500148	0.0049950049950049
387129		339512		0.0023002004461906	0.0049950049950049
387129		401498		0.0013270070695803	0.0059940059940059
387129		51754		0.0011886643926642	0.0069930069930069
387129		285601		0.0010867952992086	0.0069930069930069
387129		347148		0.0010042029673107	0.0069930069930069
387129		594857		0.0011180768227276	0.0079920079920079
387129		59285		0.0014904049264123	0.0089910089910089
387129		283869		0.0013170702099117	0.0099900099900099
4988		100463487		0.0041558036807514	0.0009990009990009
4988		9674		0.0012621234767762	0.0009990009990009
4988		4988		0.250279212821378	0.0009990009990009
4988		200909		0.001679683427814	0.0019980019980019
4988		170572		0.0013973672707441	0.0019980019980019
4988		102723451		0.0024139074003045	0.0029970029970029
4988		145748		0.0023257840672319	0.0029970029970029
4988		83591		0.0017472551794061	0.0029970029970029
4988		152015		0.0013316264813187	0.0029970029970029
4988		90226		0.0015438946377189	0.0039960039960039
4988		594857		0.0011454769777914	0.0039960039960039
4988		79898		0.0015308765218818	0.0039960039960039
4988		2996		0.0010824804036786	0.0039960039960039
4988		9127		0.0013693629736409	0.0049950049950049
4988		23742		0.0011506625541526	0.0049950049950049
4988		2775		0.001799219876852	0.0049950049950049
4988		27433		0.0010260195409502	0.0059940059940059
4988		200765		0.0015225504255876	0.0059940059940059
4988		80823		0.0011248622402994	0.0059940059940059
4988		58503		0.0015497853302678	0.0079920079920079
4128		4128		0.2502803906531839	0.0009990009990009
4128		646603		0.0061166997699435	0.0009990009990009
4128		149297		0.002295615816558	0.0009990009990009
4128		9413		0.0010709506904978	0.0019980019980019
4128		5409		0.0010211704582946	0.0019980019980019
4128		267012		0.0012009630021512	0.0019980019980019
4128		hsa:8802		0.0023545420616306	0.0019980019980019
4128		285605		0.0012895167086262	0.0019980019980019
4128		200909		0.0016869250230553	0.0019980019980019
4128		170572		0.0014048147952821	0.0019980019980019
4128		hsa:8803		0.0023545420616306	0.0019980019980019
4128		path:hsa00620		0.0054568742893148	0.0019980019980019
4128		hsa:8801		0.0023545420616306	0.0019980019980019
4128		284451		0.0011220750957431	0.0029970029970029
4128		283385		0.0010894862984649	0.0029970029970029
4128		641339		0.0013490345127732	0.0039960039960039
4128		114905		0.0010203462603618	0.0039960039960039
4128		path:map00950		0.0074950436378033	0.0039960039960039
4128		107987478		0.0051188316818589	0.0039960039960039
4128		1564		0.0051188316818589	0.0039960039960039
4128		57477		0.0011044358324134	0.0039960039960039
4128		107987479		0.0051188316818589	0.0039960039960039
4128		28968		0.0012392165500631	0.0049950049950049
4128		285671		0.0009927750800417	0.0049950049950049
4128		4947		0.0010769913248176	0.0049950049950049
4128		8987		0.0010660073771273	0.0059940059940059
4128		25871		0.0009970333440316	0.0059940059940059
4128		128861		0.001778001975717	0.0069930069930069
4128		284371		0.0020321380901861	0.0069930069930069
4128		112483		0.0011745813970332	0.0079920079920079
4128		338376		0.0010095923178137	0.0079920079920079
4128		9813		0.0013549969123091	0.0089910089910089
3356		170572		0.001418828046612	0.0009990009990009
3356		386618		0.0010784680031646	0.0009990009990009
3356		200909		0.0016988593775442	0.0009990009990009
3356		3356		0.2502625415482286	0.0009990009990009
3356		3360		0.0039936046529096	0.0019980019980019
3356		200959		0.0010199481700571	0.0029970029970029
3356		284459		0.0017018393317878	0.0029970029970029
3356		130827		0.0010092437882159	0.0039960039960039
3356		125893		0.0013966497670991	0.0039960039960039
3356		267012		0.0012223074139884	0.0039960039960039
3356		117608		0.0010993138989463	0.0049950049950049
3356		90226		0.0015457749837876	0.0049950049950049
3356		5409		0.0010059161009261	0.0059940059940059
3356		1325		0.001150722821683	0.0059940059940059
3356		594857		0.0011467807187349	0.0059940059940059
3356		333926		0.0012519325462769	0.0069930069930069
3356		283554		0.0012028990530124	0.0089910089910089
